rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
813,0.268468468,0.559000000,\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)\right),Jacov Snip Div GFLOPs Fisher Mul Mul <EOS>,((Jacov / Snip) * (GFLOPs * Fisher)),0.559000000,0.578100000,178,7,3,2144,run_monash_time_unique1000,9,1,TIME__NE_China_Wind__H/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.558500000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right) + -\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs plain Mul MParams Negative Add Jacov Mul <EOS>,(((GFLOPs * plain) + -(MParams)) * Jacov),0.558500000,0.656100000,48,8,4,2122,run_monash_time_unique1000,1,1,TIME__NE_China_Wind__H/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.558500000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right) - \mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs plain Mul MParams Sub Jacov Mul <EOS>,(((GFLOPs * plain) - MParams) * Jacov),0.558500000,0.656100000,197,7,4,2080,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.558500000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right) - \mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right),plain GFLOPs Mul MParams Sub Jacov Mul <EOS>,(((plain * GFLOPs) - MParams) * Jacov),0.558500000,0.656100000,181,7,4,2161,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.558300000,\left(\mathrm{plain} - \frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Jacov}\right),plain Grad_Norm Log GFLOPs Div Sub Jacov Mul <EOS>,((plain - (log(Grad_Norm) / GFLOPs)) * Jacov),0.558300000,0.672400000,69,8,5,2102,run_monash_time_unique1000,9,1,TIME__NE_China_Wind__H/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.558200000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right) - \frac{\mathrm{Snip}}{\mathrm{MParams}},Jacov GFLOPs Log Mul Snip MParams Div Sub <EOS>,((Jacov * log(GFLOPs)) - (Snip / MParams)),0.558200000,0.595000000,95,8,4,2163,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.558200000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right) - \frac{\mathrm{Snip}}{\mathrm{MParams}},GFLOPs Log Jacov Mul Snip MParams Div Sub <EOS>,((log(GFLOPs) * Jacov) - (Snip / MParams)),0.558200000,0.595000000,9,8,4,2192,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.558200000,-\frac{\mathrm{Snip}}{\mathrm{MParams}} + \left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),Snip MParams Div Negative Jacov GFLOPs Log Mul Add <EOS>,(-((Snip / MParams)) + (Jacov * log(GFLOPs))),0.558200000,0.595000000,194,9,4,2045,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.558000000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\log\left(\mathrm{ZiCo} + \mathrm{plain}\right)}\right),GFLOPs Jacov Mul ZiCo plain Add Log Sqrt Mul <EOS>,((GFLOPs * Jacov) * sqrt(log((ZiCo + plain)))),0.558000000,0.637900000,111,9,5,2200,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.558000000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right),GFLOPs Log plain Square Mul Jacov L2-Norm Div Mul <EOS>,((log(GFLOPs) * square(plain)) * (Jacov / L2-Norm)),0.558000000,0.658900000,32,9,4,2069,run_monash_time_unique1000,10,1,TIME__NE_China_Wind__H/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.557900000,\frac{\frac{\frac{\mathrm{GraSP}}{\mathrm{GFLOPs}}}{\mathrm{plain}}}{\mathrm{Jacov}},GraSP GFLOPs Div plain Div Jacov Div <EOS>,(((GraSP / GFLOPs) / plain) / Jacov),0.557900000,0.580800000,15,7,4,2053,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.557900000,\frac{\mathrm{GraSP}}{\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{Jacov}\right)},GraSP GFLOPs plain Mul Jacov Mul Div <EOS>,(GraSP / ((GFLOPs * plain) * Jacov)),0.557900000,0.580800000,105,7,4,2129,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.557800000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain} - \sqrt{\mathrm{ZiCo}}\right)\right),GFLOPs Jacov plain ZiCo Sqrt Sub Mul Mul <EOS>,(GFLOPs * (Jacov * (plain - sqrt(ZiCo)))),0.557800000,0.656500000,29,8,5,2152,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.557500000,\mathrm{Jacov} - \left(\mathrm{GFLOPs}\right)^2 + \frac{\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2},Jacov GFLOPs Square Sub ZiCo GSynFlow Square Div Add <EOS>,((Jacov - square(GFLOPs)) + (ZiCo / square(GSynFlow))),0.557500000,0.619300000,70,9,4,2027,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.557400000,\frac{\sqrt{\mathrm{Fisher}}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right),Fisher Sqrt GSynFlow Square Div plain Jacov Mul Add <EOS>,((sqrt(Fisher) / square(GSynFlow)) + (plain * Jacov)),0.557400000,0.641800000,26,9,4,2224,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.557300000,\mathrm{L2Norm} + \left(\sqrt{\log\left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right),L2-Norm GFLOPs Log Sqrt plain Jacov Mul Mul Add <EOS>,(L2-Norm + (sqrt(log(GFLOPs)) * (plain * Jacov))),0.557300000,0.629300000,13,9,5,2183,run_monash_time_unique1000,10,1,TIME__NE_China_Wind__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.557200000,\frac{\sqrt{\mathrm{GFLOPs}}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right),GFLOPs Sqrt GSynFlow Square Div Jacov plain Mul Add <EOS>,((sqrt(GFLOPs) / square(GSynFlow)) + (Jacov * plain)),0.557200000,0.657300000,131,9,4,2135,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.557200000,\frac{\sqrt{\mathrm{GFLOPs}}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs Sqrt GSynFlow Square Div plain Jacov Mul Add <EOS>,((sqrt(GFLOPs) / square(GSynFlow)) + (plain * Jacov)),0.557200000,0.657300000,18,9,4,2187,run_monash_time_unique1000,9,1,TIME__NE_China_Wind__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.557100000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right) + \frac{\sqrt{\mathrm{plain}}}{\left(\mathrm{GSynFlow}\right)^2},Jacov plain Mul plain Sqrt GSynFlow Square Div Add <EOS>,((Jacov * plain) + (sqrt(plain) / square(GSynFlow))),0.557100000,0.651200000,49,9,4,2129,run_monash_time_unique1000,9,1,TIME__NE_China_Wind__H/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.557100000,\frac{\sqrt{\mathrm{plain}}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right),plain Sqrt GSynFlow Square Div plain Jacov Mul Add <EOS>,((sqrt(plain) / square(GSynFlow)) + (plain * Jacov)),0.557100000,0.651200000,88,9,4,2187,run_monash_time_unique1000,10,1,TIME__NE_China_Wind__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.556900000,\frac{\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),ZiCo GSynFlow Square Div Jacov Fisher Sqrt Mul Add <EOS>,((ZiCo / square(GSynFlow)) + (Jacov * sqrt(Fisher))),0.556900000,0.631600000,31,9,4,2113,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.556700000,\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Jacov}\right) + \frac{\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2},Grad_Norm Sqrt Jacov Mul ZiCo GSynFlow Square Div Add <EOS>,((sqrt(Grad_Norm) * Jacov) + (ZiCo / square(GSynFlow))),0.556700000,0.596700000,13,9,4,2157,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.556400000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right) + \frac{\log\left(\left(\mathrm{Jacov}\right)^2\right)}{\mathrm{GSynFlow}},Jacov plain Mul Jacov Square Log GSynFlow Div Add <EOS>,((Jacov * plain) + (log(square(Jacov)) / GSynFlow)),0.556400000,0.655100000,92,9,5,2121,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.556400000,\mathrm{Snip} + \left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right),Snip GFLOPs Log Jacov plain Mul Mul Add <EOS>,(Snip + (log(GFLOPs) * (Jacov * plain))),0.556400000,0.656600000,22,8,4,2152,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.556300000,\left(\mathrm{plain} - \frac{\mathrm{Fisher}}{\mathrm{MParams}}\right) \cdot \left(\mathrm{Jacov}\right),plain Fisher MParams Div Sub Jacov Mul <EOS>,((plain - (Fisher / MParams)) * Jacov),0.556300000,0.626100000,48,7,4,2102,run_monash_time_unique1000,10,1,TIME__NE_China_Wind__H/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.556200000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{ZiCo} + \log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),plain ZiCo GFLOPs Log Add Mul Jacov Mul <EOS>,((plain * (ZiCo + log(GFLOPs))) * Jacov),0.556200000,0.654800000,192,8,5,2178,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.556200000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\sqrt{\mathrm{plain} + \mathrm{plain}}\right)\right),GFLOPs Jacov Mul plain plain Add Sqrt Log Mul <EOS>,((GFLOPs * Jacov) * log(sqrt((plain + plain)))),0.556200000,0.641900000,8,9,5,2037,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.556200000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\log\left(\mathrm{plain} + \mathrm{plain}\right)\right),Jacov GFLOPs Mul plain plain Add Log Mul <EOS>,((Jacov * GFLOPs) * log((plain + plain))),0.556200000,0.641900000,167,8,4,2156,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.556200000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\log\left(\mathrm{plain} - -\mathrm{plain}\right)\right),Jacov GFLOPs Mul plain plain Negative Sub Log Mul <EOS>,((Jacov * GFLOPs) * log((plain - -(plain)))),0.556200000,0.641900000,195,9,5,2175,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.556200000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{plain} + \mathrm{plain}\right)\right),GFLOPs Jacov Mul plain plain Add Log Mul <EOS>,((GFLOPs * Jacov) * log((plain + plain))),0.556200000,0.641900000,98,8,4,2200,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.556100000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain} - \sqrt{\mathrm{ZiCo}}\right)\right),GFLOPs Log Jacov plain ZiCo Sqrt Sub Mul Mul <EOS>,(log(GFLOPs) * (Jacov * (plain - sqrt(ZiCo)))),0.556100000,0.671700000,24,9,5,2152,run_monash_time_unique1000,9,1,TIME__NE_China_Wind__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.556100000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{plain}}{\sqrt{\mathrm{L2Norm}}}\right),GFLOPs Log Jacov Mul plain L2-Norm Sqrt Div Mul <EOS>,((log(GFLOPs) * Jacov) * (plain / sqrt(L2-Norm))),0.556100000,0.658100000,80,9,4,2200,run_monash_time_unique1000,9,1,TIME__NE_China_Wind__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.556000000,\left(\mathrm{plain}\right) \cdot \left(\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{Jacov}\right),plain GSynFlow Sqrt GSynFlow Square Div Jacov Add Mul <EOS>,(plain * ((sqrt(GSynFlow) / square(GSynFlow)) + Jacov)),0.556000000,0.639600000,24,9,5,2123,run_monash_time_unique1000,2,2,TIME__NE_China_Wind__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.556000000,\left(\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right),GSynFlow Sqrt GSynFlow Square Div Jacov Add plain Mul <EOS>,(((sqrt(GSynFlow) / square(GSynFlow)) + Jacov) * plain),0.556000000,0.639600000,175,9,5,2099,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.555700000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right) + \frac{\mathrm{L2Norm}}{\mathrm{Fisher}},GFLOPs Jacov Mul L2-Norm Fisher Div Add <EOS>,((GFLOPs * Jacov) + (L2-Norm / Fisher)),0.555700000,0.619900000,6,7,3,2052,run_monash_time_unique1000,1,5,TIME__NE_China_Wind__H/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.555700000,\frac{\mathrm{L2Norm}}{\mathrm{Fisher}} + \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm Fisher Div GFLOPs Jacov Mul Add <EOS>,((L2-Norm / Fisher) + (GFLOPs * Jacov)),0.555700000,0.619900000,97,7,3,2138,run_monash_time_unique1000,1,6,TIME__NE_China_Wind__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.555700000,\mathrm{Jacov} + \frac{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{plain}}}{\mathrm{GFLOPs}},Jacov L2-Norm Square plain Div GFLOPs Div Add <EOS>,(Jacov + ((square(L2-Norm) / plain) / GFLOPs)),0.555700000,0.669300000,58,8,5,2149,run_monash_time_unique1000,1,2,TIME__NE_China_Wind__H/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.555700000,\frac{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{plain}}}{\mathrm{GFLOPs}} + \mathrm{Jacov},L2-Norm Square plain Div GFLOPs Div Jacov Add <EOS>,(((square(L2-Norm) / plain) / GFLOPs) + Jacov),0.555700000,0.669300000,174,8,5,2123,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.555700000,\frac{\mathrm{L2Norm}}{\mathrm{Fisher}} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right),L2-Norm Fisher Div Jacov GFLOPs Mul Add <EOS>,((L2-Norm / Fisher) + (Jacov * GFLOPs)),0.555700000,0.619900000,98,7,3,2163,run_monash_time_unique1000,3,4,TIME__NE_China_Wind__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.555700000,\sqrt{\mathrm{Jacov} + \frac{\left(\mathrm{L2Norm}\right)^2}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)}},Jacov L2-Norm Square GFLOPs plain Mul Div Add Sqrt <EOS>,sqrt((Jacov + (square(L2-Norm) / (GFLOPs * plain)))),0.555700000,0.669900000,25,9,5,2212,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.555700000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right) + \frac{\mathrm{L2Norm}}{\mathrm{Fisher}},Jacov GFLOPs Mul L2-Norm Fisher Div Add <EOS>,((Jacov * GFLOPs) + (L2-Norm / Fisher)),0.555700000,0.619900000,69,7,3,2027,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.555700000,\mathrm{Jacov} + \frac{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{GFLOPs}}}{\mathrm{plain}},Jacov L2-Norm Square GFLOPs Div plain Div Add <EOS>,(Jacov + ((square(L2-Norm) / GFLOPs) / plain)),0.555700000,0.669300000,168,8,5,2107,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
855,0.230630631,0.555700000,\frac{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{GFLOPs}}}{\mathrm{plain}} + \mathrm{Jacov},L2-Norm Square GFLOPs Div plain Div Jacov Add <EOS>,(((square(L2-Norm) / GFLOPs) / plain) + Jacov),0.555700000,0.669300000,186,8,5,2116,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
856,0.229729730,0.555700000,\mathrm{Jacov} + \left(\frac{\mathrm{L2Norm}}{\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)}}\right)^2,Jacov L2-Norm GFLOPs plain Mul Sqrt Div Square Add <EOS>,(Jacov + square((L2-Norm / sqrt((GFLOPs * plain))))),0.555700000,0.669300000,184,9,6,2126,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
857,0.228828829,0.555700000,\mathrm{Jacov} + \frac{\left(\mathrm{L2Norm}\right)^2}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right)},Jacov L2-Norm Square plain GFLOPs Mul Div Add <EOS>,(Jacov + (square(L2-Norm) / (plain * GFLOPs))),0.555700000,0.669300000,145,8,4,2212,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
858,0.227927928,0.555700000,\frac{\left(\mathrm{L2Norm}\right)^2}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right)} + \mathrm{Jacov},L2-Norm Square plain GFLOPs Mul Div Jacov Add <EOS>,((square(L2-Norm) / (plain * GFLOPs)) + Jacov),0.555700000,0.669300000,152,8,4,2101,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.555700000,\mathrm{Jacov} + \frac{\left(\mathrm{L2Norm}\right)^2}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)},Jacov L2-Norm Square GFLOPs plain Mul Div Add <EOS>,(Jacov + (square(L2-Norm) / (GFLOPs * plain))),0.555700000,0.669300000,144,8,4,2177,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.555700000,\left(\frac{\mathrm{L2Norm}}{\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)}}\right)^2 + \mathrm{Jacov},L2-Norm GFLOPs plain Mul Sqrt Div Square Jacov Add <EOS>,(square((L2-Norm / sqrt((GFLOPs * plain)))) + Jacov),0.555700000,0.669300000,69,9,6,2211,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.555700000,\mathrm{Jacov} + \left(\frac{\mathrm{L2Norm}}{\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right)}}\right)^2,Jacov L2-Norm plain GFLOPs Mul Sqrt Div Square Add <EOS>,(Jacov + square((L2-Norm / sqrt((plain * GFLOPs))))),0.555700000,0.669300000,78,9,6,2226,run_monash_time_unique1000,10,1,TIME__NE_China_Wind__H/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.555600000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)}{\frac{\mathrm{MParams}}{\sqrt{\mathrm{MParams}}}},Jacov GFLOPs Log Mul MParams MParams Sqrt Div Div <EOS>,((Jacov * log(GFLOPs)) / (MParams / sqrt(MParams))),0.555600000,0.600600000,192,9,4,2066,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.555500000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right) + \frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right)^2},Jacov plain Mul GSynFlow Sqrt GSynFlow Square Div Add <EOS>,((Jacov * plain) + (sqrt(GSynFlow) / square(GSynFlow))),0.555500000,0.627700000,21,9,4,2178,run_monash_time_unique1000,3,3,TIME__NE_China_Wind__H/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.555500000,\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right) + \frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right)^2},plain Jacov Mul GSynFlow Sqrt GSynFlow Square Div Add <EOS>,((plain * Jacov) + (sqrt(GSynFlow) / square(GSynFlow))),0.555500000,0.627700000,66,9,4,2090,run_monash_time_unique1000,4,3,TIME__NE_China_Wind__H/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
865,0.221621622,0.555500000,\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Sqrt GSynFlow Square Div plain Jacov Mul Add <EOS>,((sqrt(GSynFlow) / square(GSynFlow)) + (plain * Jacov)),0.555500000,0.627700000,27,9,4,2032,run_monash_time_unique1000,6,2,TIME__NE_China_Wind__H/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
866,0.220720721,0.555500000,\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right),GSynFlow Sqrt GSynFlow Square Div Jacov plain Mul Add <EOS>,((sqrt(GSynFlow) / square(GSynFlow)) + (Jacov * plain)),0.555500000,0.627700000,49,9,4,2175,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
867,0.219819820,0.555200000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{MParams}\right)\right) \cdot \left(\mathrm{plain}\right),Jacov GFLOPs MParams Sub Mul plain Mul <EOS>,((Jacov * (GFLOPs - MParams)) * plain),0.555200000,0.645300000,67,7,4,2110,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
868,0.218918919,0.555200000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{MParams}\right)\right),Jacov plain GFLOPs MParams Sub Mul Mul <EOS>,(Jacov * (plain * (GFLOPs - MParams))),0.555200000,0.645300000,28,7,4,2203,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.555200000,\left(\mathrm{GFLOPs} - \mathrm{MParams}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs MParams Sub plain Jacov Mul Mul <EOS>,((GFLOPs - MParams) * (plain * Jacov)),0.555200000,0.645300000,114,7,3,2058,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
