rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
754,0.313373860,0.579200000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{GradNorm},Jacov Grad_Norm Square ZiCo Div Add Grad_Norm Add <EOS>,((Jacov + (square(Grad_Norm) / ZiCo)) + Grad_Norm),0.579200000,0.569400000,34,8,5,2151,run_monash_time_unique1000,7,5,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
755,0.312462006,0.579200000,\mathrm{GradNorm} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov},Grad_Norm Grad_Norm Square ZiCo Div Add Jacov Add <EOS>,((Grad_Norm + (square(Grad_Norm) / ZiCo)) + Jacov),0.579200000,0.569400000,56,8,5,2066,run_monash_time_unique1000,8,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
756,0.311550152,0.579200000,\mathrm{GradNorm} + \mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}},Grad_Norm Jacov Add Grad_Norm Square ZiCo Div Add <EOS>,((Grad_Norm + Jacov) + (square(Grad_Norm) / ZiCo)),0.579200000,0.569400000,82,8,4,2078,run_monash_time_unique1000,8,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
757,0.310638298,0.579200000,\mathrm{GradNorm} + \mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}},Grad_Norm Jacov Grad_Norm Square ZiCo Div Add Add <EOS>,(Grad_Norm + (Jacov + (square(Grad_Norm) / ZiCo))),0.579200000,0.569400000,176,8,5,2105,run_monash_time_unique1000,8,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
758,0.309726444,0.579200000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{GradNorm},Jacov Grad_Norm Square ZiCo Div Grad_Norm Add Add <EOS>,(Jacov + ((square(Grad_Norm) / ZiCo) + Grad_Norm)),0.579200000,0.569400000,116,8,5,2118,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
759,0.308814590,0.579200000,\mathrm{GradNorm} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov},Grad_Norm Grad_Norm Square ZiCo Div Jacov Add Add <EOS>,(Grad_Norm + ((square(Grad_Norm) / ZiCo) + Jacov)),0.579200000,0.569400000,152,8,5,2181,run_monash_time_unique1000,8,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
760,0.307902736,0.579200000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov} + \mathrm{GradNorm},Grad_Norm Square ZiCo Div Jacov Grad_Norm Add Add <EOS>,((square(Grad_Norm) / ZiCo) + (Jacov + Grad_Norm)),0.579200000,0.569400000,113,8,4,2279,run_monash_time_unique1000,8,7,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2279/run_monash_time_unique1000/visualizations/archive_latex.tex
761,0.306990881,0.579200000,\left(\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{ZiCo}}}\right)^2 + \mathrm{Jacov} + \mathrm{GradNorm},Grad_Norm ZiCo Sqrt Div Square Jacov Grad_Norm Add Add <EOS>,(square((Grad_Norm / sqrt(ZiCo))) + (Jacov + Grad_Norm)),0.579200000,0.569400000,14,9,5,2285,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2285/run_monash_time_unique1000/visualizations/archive_latex.tex
762,0.306079027,0.579200000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov} - -\mathrm{GradNorm},Grad_Norm Square ZiCo Div Jacov Grad_Norm Negative Sub Add <EOS>,((square(Grad_Norm) / ZiCo) + (Jacov - -(Grad_Norm))),0.579200000,0.569400000,166,9,4,2038,run_monash_time_unique1000,9,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
763,0.305167173,0.579200000,\left(\left(\log\left(\mathrm{Fisher}\right)\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{GFLOPs}\right) + \mathrm{Jacov},Fisher Log Jacov Log Mul GFLOPs Mul Jacov Add <EOS>,(((log(Fisher) * log(Jacov)) * GFLOPs) + Jacov),0.579200000,0.514400000,40,9,5,2199,run_monash_time_unique1000,9,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
764,0.304255319,0.579200000,\mathrm{GradNorm} + \frac{\left(-\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov},Grad_Norm Grad_Norm Negative Square ZiCo Div Jacov Add Add <EOS>,(Grad_Norm + ((square(-(Grad_Norm)) / ZiCo) + Jacov)),0.579200000,0.569400000,64,9,6,2315,run_monash_time_unique1000,10,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
765,0.303343465,0.579100000,\left(\mathrm{GradNorm} + \mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \mathrm{Snip},Grad_Norm Grad_Norm Add Square Jacov Snip Sub Add <EOS>,(square((Grad_Norm + Grad_Norm)) + (Jacov - Snip)),0.579100000,0.573600000,126,8,4,2291,run_monash_time_unique1000,6,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2291/run_monash_time_unique1000/visualizations/archive_latex.tex
766,0.302431611,0.579100000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\sqrt{\mathrm{GradNorm}}\right) + \mathrm{Jacov} + \mathrm{GFLOPs},Grad_Norm Square Grad_Norm Sqrt Mul Jacov GFLOPs Add Add <EOS>,((square(Grad_Norm) * sqrt(Grad_Norm)) + (Jacov + GFLOPs)),0.579100000,0.572500000,182,9,4,2247,run_monash_time_unique1000,7,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2247/run_monash_time_unique1000/visualizations/archive_latex.tex
767,0.301519757,0.579100000,\mathrm{Jacov} + \left(\mathrm{GradNorm} + \mathrm{GradNorm}\right)^2 + -\mathrm{Snip},Jacov Grad_Norm Grad_Norm Add Square Add Snip Negative Add <EOS>,((Jacov + square((Grad_Norm + Grad_Norm))) + -(Snip)),0.579100000,0.573600000,199,9,5,2156,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
768,0.300607903,0.579100000,\mathrm{Jacov} + \left(\mathrm{L2Norm}\right) \cdot \left(\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{MParams}\right)\right)^2\right),Jacov L2-Norm Fisher MParams Mul Square Mul Add <EOS>,(Jacov + (L2-Norm * square((Fisher * MParams)))),0.579100000,0.521200000,191,8,5,2105,run_monash_time_unique1000,9,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
769,0.299696049,0.579000000,\mathrm{Jacov} + \left(\mathrm{GradNorm} + \mathrm{GradNorm}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov Grad_Norm Grad_Norm Add Grad_Norm Mul Add <EOS>,(Jacov + ((Grad_Norm + Grad_Norm) * Grad_Norm)),0.579000000,0.584400000,161,7,4,2061,run_monash_time_unique1000,1,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
770,0.298784195,0.579000000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \mathrm{ZiCo} + \left(\mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square Add ZiCo Sub Grad_Norm Square Add <EOS>,(((Jacov + square(Grad_Norm)) - ZiCo) + square(Grad_Norm)),0.579000000,0.584400000,175,9,5,2079,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
771,0.297872340,0.579000000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Jacov Add Grad_Norm Square Add <EOS>,((square(Grad_Norm) + Jacov) + square(Grad_Norm)),0.579000000,0.584400000,28,7,4,2248,run_monash_time_unique1000,2,26,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
772,0.296960486,0.579000000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square Grad_Norm Square Add Add <EOS>,(Jacov + (square(Grad_Norm) + square(Grad_Norm))),0.579000000,0.584400000,43,7,4,2100,run_monash_time_unique1000,3,16,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
773,0.296048632,0.579000000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GradNorm} + \mathrm{GradNorm}\right),Jacov Grad_Norm Grad_Norm Grad_Norm Add Mul Add <EOS>,(Jacov + (Grad_Norm * (Grad_Norm + Grad_Norm))),0.579000000,0.584400000,42,7,4,2170,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
774,0.295136778,0.579000000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square Add Jacov Add <EOS>,((square(Grad_Norm) + square(Grad_Norm)) + Jacov),0.579000000,0.584400000,72,7,4,2192,run_monash_time_unique1000,3,24,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
775,0.294224924,0.579000000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Jacov Grad_Norm Square Add Add <EOS>,(square(Grad_Norm) + (Jacov + square(Grad_Norm))),0.579000000,0.584400000,107,7,4,2202,run_monash_time_unique1000,3,26,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
776,0.293313070,0.579000000,\left(\mathrm{GradNorm} + \mathrm{GradNorm}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{Jacov},Grad_Norm Grad_Norm Add Grad_Norm Mul Jacov Add <EOS>,(((Grad_Norm + Grad_Norm) * Grad_Norm) + Jacov),0.579000000,0.584400000,58,7,4,2076,run_monash_time_unique1000,4,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
777,0.292401216,0.579000000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GradNorm} + \mathrm{GradNorm}\right) + \mathrm{Jacov},Grad_Norm Grad_Norm Grad_Norm Add Mul Jacov Add <EOS>,((Grad_Norm * (Grad_Norm + Grad_Norm)) + Jacov),0.579000000,0.584400000,10,7,4,2094,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
778,0.291489362,0.579000000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square Add Grad_Norm Square Add <EOS>,((Jacov + square(Grad_Norm)) + square(Grad_Norm)),0.579000000,0.584400000,133,7,4,2072,run_monash_time_unique1000,5,24,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
779,0.290577508,0.579000000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square Jacov Add Add <EOS>,(square(Grad_Norm) + (square(Grad_Norm) + Jacov)),0.579000000,0.584400000,10,7,4,2073,run_monash_time_unique1000,5,30,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
780,0.289665653,0.579000000,\frac{\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov}}{\sqrt{\mathrm{Jacov}}},Grad_Norm Square Jacov Add Jacov Sqrt Div <EOS>,((square(Grad_Norm) + Jacov) / sqrt(Jacov)),0.579000000,0.584400000,21,7,4,2127,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
781,0.288753799,0.578900000,\mathrm{Jacov} + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov Fisher Add Grad_Norm Square Grad_Norm Square Add Add <EOS>,((Jacov + Fisher) + (square(Grad_Norm) + square(Grad_Norm))),0.578900000,0.583700000,116,9,4,2100,run_monash_time_unique1000,4,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
782,0.287841945,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{Fisher},Grad_Norm Square Grad_Norm Square Jacov Fisher Add Add Add <EOS>,(square(Grad_Norm) + (square(Grad_Norm) + (Jacov + Fisher))),0.578900000,0.583700000,122,9,4,2192,run_monash_time_unique1000,4,5,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
783,0.286930091,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Jacov Fisher Add Grad_Norm Square Add Add <EOS>,(square(Grad_Norm) + ((Jacov + Fisher) + square(Grad_Norm))),0.578900000,0.583700000,56,9,4,2094,run_monash_time_unique1000,5,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
784,0.286018237,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher},Grad_Norm Square Jacov Add Grad_Norm Square Fisher Add Add <EOS>,((square(Grad_Norm) + Jacov) + (square(Grad_Norm) + Fisher)),0.578900000,0.583700000,53,9,4,2169,run_monash_time_unique1000,5,5,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
785,0.285106383,0.578900000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square Add Fisher Grad_Norm Square Add Add <EOS>,((Jacov + square(Grad_Norm)) + (Fisher + square(Grad_Norm))),0.578900000,0.583700000,41,9,4,2073,run_monash_time_unique1000,6,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
786,0.284194529,0.578900000,\frac{\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2}{\sqrt{\mathrm{Jacov} - \mathrm{Fisher}}},Jacov Grad_Norm Square Add Jacov Fisher Sub Sqrt Div <EOS>,((Jacov + square(Grad_Norm)) / sqrt((Jacov - Fisher))),0.578900000,0.583700000,140,9,4,2123,run_monash_time_unique1000,6,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
787,0.283282675,0.578900000,\frac{\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov}}{\sqrt{\mathrm{Jacov} - \mathrm{Fisher}}},Grad_Norm Square Jacov Add Jacov Fisher Sub Sqrt Div <EOS>,((square(Grad_Norm) + Jacov) / sqrt((Jacov - Fisher))),0.578900000,0.583700000,65,9,4,2127,run_monash_time_unique1000,6,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
788,0.282370821,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square Fisher Add Grad_Norm Square Jacov Add Add <EOS>,((square(Grad_Norm) + Fisher) + (square(Grad_Norm) + Jacov)),0.578900000,0.583700000,186,9,4,2179,run_monash_time_unique1000,6,7,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
789,0.281458967,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square Fisher Grad_Norm Square Add Jacov Add Add <EOS>,(square(Grad_Norm) + ((Fisher + square(Grad_Norm)) + Jacov)),0.578900000,0.583700000,139,9,5,2045,run_monash_time_unique1000,7,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
790,0.280547112,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Jacov Add Fisher Grad_Norm Square Add Add <EOS>,((square(Grad_Norm) + Jacov) + (Fisher + square(Grad_Norm))),0.578900000,0.583700000,161,9,4,2064,run_monash_time_unique1000,7,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
791,0.279635258,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square Fisher Add Grad_Norm Square Add Jacov Add <EOS>,(((square(Grad_Norm) + Fisher) + square(Grad_Norm)) + Jacov),0.578900000,0.583700000,21,9,5,2125,run_monash_time_unique1000,7,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
792,0.278723404,0.578900000,\mathrm{Fisher} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Fisher Jacov Add Grad_Norm Square Grad_Norm Square Add Add <EOS>,((Fisher + Jacov) + (square(Grad_Norm) + square(Grad_Norm))),0.578900000,0.583700000,31,9,4,2154,run_monash_time_unique1000,7,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
793,0.277811550,0.578900000,\mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Fisher Grad_Norm Square Add Grad_Norm Square Jacov Add Add <EOS>,((Fisher + square(Grad_Norm)) + (square(Grad_Norm) + Jacov)),0.578900000,0.583700000,72,9,4,2174,run_monash_time_unique1000,7,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
794,0.276899696,0.578900000,\mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Fisher Grad_Norm Square Add Grad_Norm Square Add Jacov Add <EOS>,(((Fisher + square(Grad_Norm)) + square(Grad_Norm)) + Jacov),0.578900000,0.583700000,139,9,5,2244,run_monash_time_unique1000,7,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2244/run_monash_time_unique1000/visualizations/archive_latex.tex
795,0.275987842,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square Fisher Grad_Norm Square Jacov Add Add Add <EOS>,(square(Grad_Norm) + (Fisher + (square(Grad_Norm) + Jacov))),0.578900000,0.583700000,80,9,5,2043,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
796,0.275075988,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square Fisher Grad_Norm Square Add Add Jacov Add <EOS>,((square(Grad_Norm) + (Fisher + square(Grad_Norm))) + Jacov),0.578900000,0.583700000,27,9,5,2050,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
797,0.274164134,0.578900000,\mathrm{Jacov} + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov Fisher Add Grad_Norm Square Add Grad_Norm Square Add <EOS>,(((Jacov + Fisher) + square(Grad_Norm)) + square(Grad_Norm)),0.578900000,0.583700000,131,9,4,2060,run_monash_time_unique1000,8,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
798,0.273252280,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square Fisher Jacov Add Add Add <EOS>,(square(Grad_Norm) + (square(Grad_Norm) + (Fisher + Jacov))),0.578900000,0.583700000,49,9,4,2084,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
799,0.272340426,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square Fisher Add Add Jacov Add <EOS>,((square(Grad_Norm) + (square(Grad_Norm) + Fisher)) + Jacov),0.578900000,0.583700000,47,9,5,2114,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
800,0.271428571,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Fisher Add Jacov Add Grad_Norm Square Add <EOS>,(((square(Grad_Norm) + Fisher) + Jacov) + square(Grad_Norm)),0.578900000,0.583700000,37,9,5,2159,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
801,0.270516717,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Fisher Add Jacov Grad_Norm Square Add Add <EOS>,((square(Grad_Norm) + Fisher) + (Jacov + square(Grad_Norm))),0.578900000,0.583700000,84,9,4,2163,run_monash_time_unique1000,8,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
802,0.269604863,0.578900000,\mathrm{Jacov} + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov Fisher Grad_Norm Square Grad_Norm Square Add Add Add <EOS>,(Jacov + (Fisher + (square(Grad_Norm) + square(Grad_Norm)))),0.578900000,0.583700000,37,9,5,2182,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
803,0.268693009,0.578900000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \left(\mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square Fisher Add Add Grad_Norm Square Add <EOS>,((Jacov + (square(Grad_Norm) + Fisher)) + square(Grad_Norm)),0.578900000,0.583700000,56,9,5,2231,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
804,0.267781155,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square Add Fisher Jacov Add Add <EOS>,((square(Grad_Norm) + square(Grad_Norm)) + (Fisher + Jacov)),0.578900000,0.583700000,22,9,4,2236,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
805,0.266869301,0.578900000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher},Jacov Grad_Norm Square Grad_Norm Square Fisher Add Add Add <EOS>,(Jacov + (square(Grad_Norm) + (square(Grad_Norm) + Fisher))),0.578900000,0.583700000,60,9,5,2238,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2238/run_monash_time_unique1000/visualizations/archive_latex.tex
806,0.265957447,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher},Grad_Norm Square Jacov Add Grad_Norm Square Add Fisher Add <EOS>,(((square(Grad_Norm) + Jacov) + square(Grad_Norm)) + Fisher),0.578900000,0.583700000,77,9,5,2266,run_monash_time_unique1000,8,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
807,0.265045593,0.578900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Fisher Jacov Add Add Grad_Norm Square Add <EOS>,((square(Grad_Norm) + (Fisher + Jacov)) + square(Grad_Norm)),0.578900000,0.583700000,63,9,4,2287,run_monash_time_unique1000,8,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
808,0.264133739,0.578900000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher},Jacov Grad_Norm Square Add Grad_Norm Square Fisher Add Add <EOS>,((Jacov + square(Grad_Norm)) + (square(Grad_Norm) + Fisher)),0.578900000,0.583700000,80,9,4,2321,run_monash_time_unique1000,8,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2321/run_monash_time_unique1000/visualizations/archive_latex.tex
809,0.263221884,0.578900000,\mathrm{Fisher} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Fisher Jacov Add Grad_Norm Square Add Grad_Norm Square Add <EOS>,(((Fisher + Jacov) + square(Grad_Norm)) + square(Grad_Norm)),0.578900000,0.583700000,85,9,4,2083,run_monash_time_unique1000,9,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
