rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
770,0.307207207,0.314600000,\mathrm{GFLOPs} + \mathrm{GradNorm} - \mathrm{Jacov} + \sqrt{\mathrm{GSynFlow}},GFLOPs Grad_Norm Jacov GSynFlow Sqrt Add Sub Add <EOS>,(GFLOPs + (Grad_Norm - (Jacov + sqrt(GSynFlow)))),0.314600000,0.323500000,99,8,5,2138,run_20260620_142858,5,1,ETTh1/seed_2138/run_20260620_142858/visualizations/archive_latex.tex
771,0.306306306,0.314600000,\left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Snip}}} - \mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Snip Div Sqrt Snip Sub Jacov Mul <EOS>,((sqrt((GSynFlow / Snip)) - Snip) * Jacov),0.314600000,0.345500000,10,8,5,2078,run_20260618_142728,9,1,ETTh1/seed_2078/run_20260618_142728/visualizations/archive_latex.tex
772,0.305405405,0.314400000,\left(\left(\mathrm{Jacov} + \mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GSynFlow},Jacov Snip Add Square MParams Mul GSynFlow Sub <EOS>,((square((Jacov + Snip)) * MParams) - GSynFlow),0.314400000,0.343000000,19,8,5,2162,run_20260620_142858,10,1,ETTh1/seed_2162/run_20260620_142858/visualizations/archive_latex.tex
773,0.304504505,0.314300000,\frac{\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}}{\mathrm{GradNorm}},Jacov Square GSynFlow Sub Grad_Norm Div <EOS>,((square(Jacov) - GSynFlow) / Grad_Norm),0.314300000,0.331400000,118,6,4,2191,run_20260620_142858,2,3,ETTh1/seed_2191/run_20260620_142858/visualizations/archive_latex.tex
774,0.303603604,0.314300000,\mathrm{Snip} - \sqrt{-\mathrm{GSynFlow} - \mathrm{Jacov}} - \mathrm{Jacov},Snip GSynFlow Negative Jacov Sub Sqrt Sub Jacov Sub <EOS>,((Snip - sqrt((-(GSynFlow) - Jacov))) - Jacov),0.314300000,0.338500000,27,9,6,2038,run_20260618_142728,4,1,ETTh1/seed_2038/run_20260618_142728/visualizations/archive_latex.tex
775,0.302702703,0.314200000,\left(\mathrm{MParams} + \mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow},MParams Jacov Add Jacov Mul GSynFlow Sub <EOS>,(((MParams + Jacov) * Jacov) - GSynFlow),0.314200000,0.330500000,43,7,4,2134,run_20260620_142858,4,2,ETTh1/seed_2134/run_20260620_142858/visualizations/archive_latex.tex
776,0.301801802,0.314200000,\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2} - \mathrm{Jacov},Grad_Norm GFLOPs Log Square Div Jacov Sub <EOS>,((Grad_Norm / square(log(GFLOPs))) - Jacov),0.314200000,0.269100000,59,7,5,2140,run_20260620_142858,10,1,ETTh1/seed_2140/run_20260620_142858/visualizations/archive_latex.tex
777,0.300900901,0.314100000,\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{JacobFro},Snip GSynFlow Sqrt Sub Jacov Sub Jacob_fro Sub <EOS>,(((Snip - sqrt(GSynFlow)) - Jacov) - Jacob_fro),0.314100000,0.336900000,11,8,5,2192,run_20260620_142858,3,1,ETTh1/seed_2192/run_20260620_142858/visualizations/archive_latex.tex
778,0.300000000,0.314100000,\left(\mathrm{Jacov}\right)^2 + \left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},Jacov Square Jacob_fro Square GSynFlow Sub Add <EOS>,(square(Jacov) + (square(Jacob_fro) - GSynFlow)),0.314100000,0.330200000,32,7,4,2092,run_20260618_142728,4,1,ETTh1/seed_2092/run_20260618_142728/visualizations/archive_latex.tex
779,0.299099099,0.314100000,\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}} + \mathrm{JacobFro} + \mathrm{Jacov},Snip GSynFlow Sqrt Jacob_fro Jacov Add Add Sub <EOS>,(Snip - (sqrt(GSynFlow) + (Jacob_fro + Jacov))),0.314100000,0.336900000,90,8,4,2188,run_20260620_142858,4,1,ETTh1/seed_2188/run_20260620_142858/visualizations/archive_latex.tex
780,0.298198198,0.314100000,\frac{\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Jacov}}{\mathrm{JacobFro}},GSynFlow GraSP Div Jacov Sub Jacob_fro Div <EOS>,(((GSynFlow / GraSP) - Jacov) / Jacob_fro),0.314100000,0.348400000,180,7,4,2210,run_20260620_142858,4,3,ETTh1/seed_2210/run_20260620_142858/visualizations/archive_latex.tex
781,0.297297297,0.314100000,\mathrm{Snip} - \mathrm{Jacov} - \sqrt{\mathrm{GSynFlow}} - \mathrm{JacobFro},Snip Jacov Sub GSynFlow Sqrt Sub Jacob_fro Sub <EOS>,(((Snip - Jacov) - sqrt(GSynFlow)) - Jacob_fro),0.314100000,0.336900000,54,8,4,2134,run_20260620_142858,6,1,ETTh1/seed_2134/run_20260620_142858/visualizations/archive_latex.tex
782,0.296396396,0.314100000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} - \left(\mathrm{JacobFro}\right)^2,Jacov Square GSynFlow Jacob_fro Square Sub Sub <EOS>,(square(Jacov) - (GSynFlow - square(Jacob_fro))),0.314100000,0.330200000,19,7,4,2138,run_20260620_142858,6,1,ETTh1/seed_2138/run_20260620_142858/visualizations/archive_latex.tex
783,0.295495495,0.314100000,\left(\mathrm{Jacov}\right)^2 - \left(\mathrm{Snip}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GSynFlow},Jacov Square Snip MParams Mul Sub GSynFlow Sub <EOS>,((square(Jacov) - (Snip * MParams)) - GSynFlow),0.314100000,0.330300000,69,8,4,2200,run_20260620_142858,6,1,ETTh1/seed_2200/run_20260620_142858/visualizations/archive_latex.tex
784,0.294594595,0.314100000,-\mathrm{GSynFlow} + \left(\mathrm{Jacov}\right)^2 + \left(\mathrm{JacobFro}\right)^2,GSynFlow Negative Jacov Square Jacob_fro Square Add Add <EOS>,(-(GSynFlow) + (square(Jacov) + square(Jacob_fro))),0.314100000,0.330200000,8,8,4,2030,run_20260618_142728,7,1,ETTh1/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
785,0.293693694,0.314100000,\mathrm{Snip} - \mathrm{JacobFro} - \mathrm{Jacov} - \sqrt{\mathrm{GSynFlow}},Snip Jacob_fro Sub Jacov Sub GSynFlow Sqrt Sub <EOS>,(((Snip - Jacob_fro) - Jacov) - sqrt(GSynFlow)),0.314100000,0.336900000,25,8,4,2041,run_20260618_142728,7,1,ETTh1/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
786,0.292792793,0.314100000,\left(-\mathrm{Jacov}\right)^2 - \frac{\mathrm{GSynFlow}}{\log\left(\mathrm{GradNorm}\right)},Jacov Negative Square GSynFlow Grad_Norm Log Div Sub <EOS>,(square(-(Jacov)) - (GSynFlow / log(Grad_Norm))),0.314100000,0.334400000,10,8,4,2035,run_20260618_142728,10,1,ETTh1/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
787,0.291891892,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} - \mathrm{L2Norm},Jacov Square GSynFlow Sub L2-Norm Sub <EOS>,((square(Jacov) - GSynFlow) - L2-Norm),0.314000000,0.330800000,14,6,4,2029,run_20260618_142728,1,1,ETTh1/seed_2029/run_20260618_142728/visualizations/archive_latex.tex
788,0.290990991,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},Jacov Square GSynFlow Sub <EOS>,(square(Jacov) - GSynFlow),0.314000000,0.330800000,89,4,3,2061,run_20260618_142728,1,45,ETTh1/seed_2061/run_20260618_142728/visualizations/archive_latex.tex
789,0.290090090,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{Jacov},Jacov Square GSynFlow Jacov Add Sub <EOS>,(square(Jacov) - (GSynFlow + Jacov)),0.314000000,0.330800000,105,6,3,2065,run_20260618_142728,1,1,ETTh1/seed_2065/run_20260618_142728/visualizations/archive_latex.tex
790,0.289189189,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{GradNorm} - \mathrm{GSynFlow} - \mathrm{GradNorm},Jacov Square Grad_Norm GSynFlow Grad_Norm Sub Sub Add <EOS>,(square(Jacov) + (Grad_Norm - (GSynFlow - Grad_Norm))),0.314000000,0.330700000,14,8,4,2068,run_20260618_142728,1,1,ETTh1/seed_2068/run_20260618_142728/visualizations/archive_latex.tex
791,0.288288288,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{L2Norm},Jacov Square GSynFlow L2-Norm Add Sub <EOS>,(square(Jacov) - (GSynFlow + L2-Norm)),0.314000000,0.330800000,17,6,3,2088,run_20260618_142728,1,1,ETTh1/seed_2088/run_20260618_142728/visualizations/archive_latex.tex
792,0.287387387,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{GradNorm},Jacov Square GSynFlow Grad_Norm Add Sub <EOS>,(square(Jacov) - (GSynFlow + Grad_Norm)),0.314000000,0.330800000,57,6,3,2090,run_20260618_142728,1,1,ETTh1/seed_2090/run_20260618_142728/visualizations/archive_latex.tex
793,0.286486486,0.314000000,\mathrm{GradNorm} - -\left(\mathrm{Jacov}\right)^2 + \mathrm{ZiCo} + \mathrm{GSynFlow},Grad_Norm Jacov Square Negative ZiCo Add GSynFlow Add Sub <EOS>,(Grad_Norm - ((-(square(Jacov)) + ZiCo) + GSynFlow)),0.314000000,0.330700000,28,9,6,2100,run_20260618_142728,1,1,ETTh1/seed_2100/run_20260618_142728/visualizations/archive_latex.tex
794,0.285585586,0.314000000,\left(\mathrm{Jacov}\right)^2 - \frac{-\mathrm{plain}}{\mathrm{ZiCo}} - \mathrm{GSynFlow},Jacov Square plain Negative ZiCo Div Sub GSynFlow Sub <EOS>,((square(Jacov) - (-(plain) / ZiCo)) - GSynFlow),0.314000000,0.330700000,199,9,5,2132,run_20260620_142858,1,1,ETTh1/seed_2132/run_20260620_142858/visualizations/archive_latex.tex
795,0.284684685,0.314000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow} - \mathrm{ZiCo},Jacov Jacov Mul GSynFlow ZiCo Sub Sub <EOS>,((Jacov * Jacov) - (GSynFlow - ZiCo)),0.314000000,0.330800000,44,7,3,2178,run_20260620_142858,1,1,ETTh1/seed_2178/run_20260620_142858/visualizations/archive_latex.tex
796,0.283783784,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{Jacov} - \mathrm{GSynFlow},Jacov Square Jacov Sub GSynFlow Sub <EOS>,((square(Jacov) - Jacov) - GSynFlow),0.314000000,0.330800000,18,6,4,2203,run_20260620_142858,1,1,ETTh1/seed_2203/run_20260620_142858/visualizations/archive_latex.tex
797,0.282882883,0.314000000,\left(-\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},Jacov Negative Square GSynFlow Sub <EOS>,(square(-(Jacov)) - GSynFlow),0.314000000,0.330800000,139,5,4,2057,run_20260618_142728,2,2,ETTh1/seed_2057/run_20260618_142728/visualizations/archive_latex.tex
798,0.281981982,0.314000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow} + \mathrm{GFLOPs},Jacov Jacov Mul GSynFlow GFLOPs Add Sub <EOS>,((Jacov * Jacov) - (GSynFlow + GFLOPs)),0.314000000,0.330800000,102,7,3,2102,run_20260618_142728,2,1,ETTh1/seed_2102/run_20260618_142728/visualizations/archive_latex.tex
799,0.281081081,0.314000000,\left(\mathrm{ZiCo} + \mathrm{Jacov} + \mathrm{plain}\right)^2 - \mathrm{GSynFlow},ZiCo Jacov plain Add Add Square GSynFlow Sub <EOS>,(square((ZiCo + (Jacov + plain))) - GSynFlow),0.314000000,0.330400000,108,8,5,2104,run_20260618_142728,2,1,ETTh1/seed_2104/run_20260618_142728/visualizations/archive_latex.tex
800,0.280180180,0.314000000,\mathrm{GFLOPs} + \left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},GFLOPs Jacov Square Add GSynFlow Sub <EOS>,((GFLOPs + square(Jacov)) - GSynFlow),0.314000000,0.330700000,61,6,4,2130,run_20260620_142858,2,1,ETTh1/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
801,0.279279279,0.314000000,\mathrm{GFLOPs} + \left(\mathrm{Jacov}\right)^2 + \mathrm{Jacov} - \mathrm{GSynFlow},GFLOPs Jacov Square Jacov Add GSynFlow Sub Add <EOS>,(GFLOPs + ((square(Jacov) + Jacov) - GSynFlow)),0.314000000,0.330700000,79,8,5,2133,run_20260620_142858,2,1,ETTh1/seed_2133/run_20260620_142858/visualizations/archive_latex.tex
802,0.278378378,0.314000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow} + \mathrm{ZiCo},Jacov Jacov Mul GSynFlow ZiCo Add Sub <EOS>,((Jacov * Jacov) - (GSynFlow + ZiCo)),0.314000000,0.330800000,75,7,3,2168,run_20260620_142858,2,1,ETTh1/seed_2168/run_20260620_142858/visualizations/archive_latex.tex
803,0.277477477,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} - \mathrm{Jacov},Jacov Square GSynFlow Jacov Sub Sub <EOS>,(square(Jacov) - (GSynFlow - Jacov)),0.314000000,0.330800000,54,6,3,2198,run_20260620_142858,2,1,ETTh1/seed_2198/run_20260620_142858/visualizations/archive_latex.tex
804,0.276576577,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \frac{\sqrt{\mathrm{Snip}}}{\mathrm{Fisher}},Jacov Square GSynFlow Sub Snip Sqrt Fisher Div Add <EOS>,((square(Jacov) - GSynFlow) + (sqrt(Snip) / Fisher)),0.314000000,0.331300000,199,9,4,2223,run_20260620_142858,2,1,ETTh1/seed_2223/run_20260620_142858/visualizations/archive_latex.tex
805,0.275675676,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{Jacov} - \mathrm{GSynFlow},Jacov Square Jacov GSynFlow Sub Add <EOS>,(square(Jacov) + (Jacov - GSynFlow)),0.314000000,0.330800000,81,6,3,2040,run_20260618_142728,3,1,ETTh1/seed_2040/run_20260618_142728/visualizations/archive_latex.tex
806,0.274774775,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{JacobFro} - \mathrm{GSynFlow},Jacov Square Jacob_fro GSynFlow Sub Add <EOS>,(square(Jacov) + (Jacob_fro - GSynFlow)),0.314000000,0.330800000,11,6,3,2053,run_20260618_142728,3,1,ETTh1/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
807,0.273873874,0.314000000,\left(\mathrm{Jacov}\right)^2 - -\mathrm{GradNorm} + \mathrm{GSynFlow},Jacov Square Grad_Norm Negative GSynFlow Add Sub <EOS>,(square(Jacov) - (-(Grad_Norm) + GSynFlow)),0.314000000,0.330700000,17,7,4,2089,run_20260618_142728,3,1,ETTh1/seed_2089/run_20260618_142728/visualizations/archive_latex.tex
808,0.272972973,0.314000000,\left(\mathrm{Jacov}\right)^2 - \left(\sqrt{\mathrm{GSynFlow}}\right)^2,Jacov Square GSynFlow Sqrt Square Sub <EOS>,(square(Jacov) - square(sqrt(GSynFlow))),0.314000000,0.330800000,185,6,4,2194,run_20260620_142858,3,1,ETTh1/seed_2194/run_20260620_142858/visualizations/archive_latex.tex
809,0.272072072,0.314000000,\left(\mathrm{Jacov}\right)^2 + \left(\log\left(\mathrm{Snip}\right)\right)^2 - \mathrm{GSynFlow},Jacov Square Snip Log Square GSynFlow Sub Add <EOS>,(square(Jacov) + (square(log(Snip)) - GSynFlow)),0.314000000,0.330700000,60,8,5,2224,run_20260620_142858,3,1,ETTh1/seed_2224/run_20260620_142858/visualizations/archive_latex.tex
810,0.271171171,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{GradNorm} - \sqrt{\mathrm{Jacov}} + \mathrm{GSynFlow},Jacov Square Grad_Norm Jacov Sqrt GSynFlow Add Sub Add <EOS>,(square(Jacov) + (Grad_Norm - (sqrt(Jacov) + GSynFlow))),0.314000000,0.330700000,41,9,5,2083,run_20260618_142728,4,1,ETTh1/seed_2083/run_20260618_142728/visualizations/archive_latex.tex
811,0.270270270,0.314000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow},Jacov Jacov Mul GSynFlow Sub <EOS>,((Jacov * Jacov) - GSynFlow),0.314000000,0.330800000,148,5,3,2098,run_20260618_142728,4,4,ETTh1/seed_2098/run_20260618_142728/visualizations/archive_latex.tex
812,0.269369369,0.314000000,\mathrm{GFLOPs} + \left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},GFLOPs Jacov Square GSynFlow Sub Add <EOS>,(GFLOPs + (square(Jacov) - GSynFlow)),0.314000000,0.330700000,97,6,4,2106,run_20260618_142728,4,3,ETTh1/seed_2106/run_20260618_142728/visualizations/archive_latex.tex
813,0.268468468,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{MParams},Jacov Square GSynFlow Sub MParams Add <EOS>,((square(Jacov) - GSynFlow) + MParams),0.314000000,0.330800000,52,6,4,2110,run_20260618_142728,4,2,ETTh1/seed_2110/run_20260618_142728/visualizations/archive_latex.tex
814,0.267567568,0.314000000,-\mathrm{GSynFlow} + \left(\mathrm{Jacov}\right)^2,GSynFlow Negative Jacov Square Add <EOS>,(-(GSynFlow) + square(Jacov)),0.314000000,0.330800000,60,5,3,2114,run_20260618_142728,4,2,ETTh1/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
815,0.266666667,0.314000000,-\mathrm{GSynFlow} - \left(\mathrm{Jacov}\right)^2,GSynFlow Jacov Square Sub Negative <EOS>,-((GSynFlow - square(Jacov))),0.314000000,0.330800000,184,5,4,2161,run_20260620_142858,4,1,ETTh1/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
816,0.265765766,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GradNorm} + \mathrm{GSynFlow},Jacov Square Grad_Norm GSynFlow Add Sub <EOS>,(square(Jacov) - (Grad_Norm + GSynFlow)),0.314000000,0.330800000,71,6,3,2175,run_20260620_142858,4,1,ETTh1/seed_2175/run_20260620_142858/visualizations/archive_latex.tex
817,0.264864865,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{Jacov} + \mathrm{Jacov},Jacov Square GSynFlow Sub Jacov Add Jacov Add <EOS>,(((square(Jacov) - GSynFlow) + Jacov) + Jacov),0.314000000,0.330600000,54,8,5,2218,run_20260620_142858,4,1,ETTh1/seed_2218/run_20260620_142858/visualizations/archive_latex.tex
818,0.263963964,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \sqrt{\mathrm{Snip}},Jacov Square GSynFlow Sub Snip Sqrt Add <EOS>,((square(Jacov) - GSynFlow) + sqrt(Snip)),0.314000000,0.330700000,199,7,4,2223,run_20260620_142858,4,1,ETTh1/seed_2223/run_20260620_142858/visualizations/archive_latex.tex
819,0.263063063,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{Fisher} - \mathrm{GSynFlow},Jacov Square Fisher Add GSynFlow Sub <EOS>,((square(Jacov) + Fisher) - GSynFlow),0.314000000,0.330800000,69,6,4,2038,run_20260618_142728,5,1,ETTh1/seed_2038/run_20260618_142728/visualizations/archive_latex.tex
820,0.262162162,0.314000000,\sqrt{\mathrm{Fisher}} + \left(\mathrm{Jacov} + \mathrm{ZiCo}\right)^2 - \mathrm{GSynFlow},Fisher Sqrt Jacov ZiCo Add Square Add GSynFlow Sub <EOS>,((sqrt(Fisher) + square((Jacov + ZiCo))) - GSynFlow),0.314000000,0.330700000,133,9,5,2114,run_20260618_142728,5,1,ETTh1/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
821,0.261261261,0.314000000,\left(\mathrm{Jacov}\right)^2 - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{GSynFlow},Jacov Square Jacob_fro ZiCo Mul Sub GSynFlow Sub <EOS>,((square(Jacov) - (Jacob_fro * ZiCo)) - GSynFlow),0.314000000,0.330700000,94,8,4,2166,run_20260620_142858,5,1,ETTh1/seed_2166/run_20260620_142858/visualizations/archive_latex.tex
822,0.260360360,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{GradNorm} - \mathrm{JacobFro} - \mathrm{GSynFlow},Jacov Square Grad_Norm Jacob_fro Sub Add GSynFlow Sub <EOS>,((square(Jacov) + (Grad_Norm - Jacob_fro)) - GSynFlow),0.314000000,0.330700000,70,8,4,2038,run_20260618_142728,6,1,ETTh1/seed_2038/run_20260618_142728/visualizations/archive_latex.tex
823,0.259459459,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{GradNorm} - \mathrm{GSynFlow},Jacov Square Grad_Norm GSynFlow Sub Add <EOS>,(square(Jacov) + (Grad_Norm - GSynFlow)),0.314000000,0.330700000,21,6,3,2092,run_20260618_142728,6,1,ETTh1/seed_2092/run_20260618_142728/visualizations/archive_latex.tex
824,0.258558559,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{GFLOPs} - \mathrm{GSynFlow},Jacov Square GFLOPs GSynFlow Sub Add <EOS>,(square(Jacov) + (GFLOPs - GSynFlow)),0.314000000,0.330700000,40,6,3,2123,run_20260618_142728,6,1,ETTh1/seed_2123/run_20260618_142728/visualizations/archive_latex.tex
825,0.257657658,0.314000000,-\mathrm{GSynFlow} - \mathrm{GFLOPs} - -\left(\mathrm{Jacov}\right)^2,GSynFlow GFLOPs Sub Negative Jacov Square Negative Sub <EOS>,(-((GSynFlow - GFLOPs)) - -(square(Jacov))),0.314000000,0.330700000,66,8,4,2129,run_20260620_142858,6,1,ETTh1/seed_2129/run_20260620_142858/visualizations/archive_latex.tex
826,0.256756757,0.314000000,\left(\mathrm{Jacov}\right)^2 + \left(\mathrm{plain}\right)^2 - \mathrm{GSynFlow},Jacov Square plain Square Add GSynFlow Sub <EOS>,((square(Jacov) + square(plain)) - GSynFlow),0.314000000,0.330700000,96,7,4,2188,run_20260620_142858,6,1,ETTh1/seed_2188/run_20260620_142858/visualizations/archive_latex.tex
827,0.255855856,0.314000000,-\mathrm{GSynFlow} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Negative Jacov Jacov Mul Add <EOS>,(-(GSynFlow) + (Jacov * Jacov)),0.314000000,0.330800000,52,6,3,2207,run_20260620_142858,6,1,ETTh1/seed_2207/run_20260620_142858/visualizations/archive_latex.tex
828,0.254954955,0.314000000,\frac{\mathrm{Jacov}}{\mathrm{Snip}} + -\mathrm{GSynFlow} + \left(\mathrm{Jacov}\right)^2,Jacov Snip Div GSynFlow Negative Add Jacov Square Add <EOS>,(((Jacov / Snip) + -(GSynFlow)) + square(Jacov)),0.314000000,0.330700000,16,9,4,2084,run_20260618_142728,7,1,ETTh1/seed_2084/run_20260618_142728/visualizations/archive_latex.tex
829,0.254054054,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{MParams},Jacov Square GSynFlow MParams Add Sub <EOS>,(square(Jacov) - (GSynFlow + MParams)),0.314000000,0.330800000,12,6,3,2200,run_20260620_142858,7,1,ETTh1/seed_2200/run_20260620_142858/visualizations/archive_latex.tex
830,0.253153153,0.314000000,\left(\mathrm{Jacov}\right)^2 + -\mathrm{GSynFlow},Jacov Square GSynFlow Negative Add <EOS>,(square(Jacov) + -(GSynFlow)),0.314000000,0.330800000,54,5,3,2226,run_20260620_142858,7,2,ETTh1/seed_2226/run_20260620_142858/visualizations/archive_latex.tex
831,0.252252252,0.314000000,\left(\left(\mathrm{Jacov} + \log\left(\mathrm{L2Norm}\right)\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov L2-Norm Log Add Square GSynFlow Sub ZiCo Mul <EOS>,((square((Jacov + log(L2-Norm))) - GSynFlow) * ZiCo),0.314000000,0.339200000,88,9,6,2080,run_20260618_142728,8,1,ETTh1/seed_2080/run_20260618_142728/visualizations/archive_latex.tex
832,0.251351351,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{GFLOPs},Jacov Square GSynFlow Sub GFLOPs Add <EOS>,((square(Jacov) - GSynFlow) + GFLOPs),0.314000000,0.330700000,9,6,4,2135,run_20260620_142858,8,1,ETTh1/seed_2135/run_20260620_142858/visualizations/archive_latex.tex
833,0.250450450,0.314000000,\left(\mathrm{Jacov}\right)^2 + \mathrm{GFLOPs} - \mathrm{GSynFlow},Jacov Square GFLOPs Add GSynFlow Sub <EOS>,((square(Jacov) + GFLOPs) - GSynFlow),0.314000000,0.330700000,65,6,4,2028,run_20260618_142728,9,2,ETTh1/seed_2028/run_20260618_142728/visualizations/archive_latex.tex
834,0.249549550,0.314000000,\left(\left(\mathrm{Fisher}\right)^2 - \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},Fisher Square Jacov Sub Square GSynFlow Sub <EOS>,(square((square(Fisher) - Jacov)) - GSynFlow),0.314000000,0.330700000,6,7,5,2041,run_20260618_142728,9,1,ETTh1/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
835,0.248648649,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{JacobFro},Jacov Square GSynFlow Jacob_fro Add Sub <EOS>,(square(Jacov) - (GSynFlow + Jacob_fro)),0.314000000,0.330800000,104,6,3,2183,run_20260620_142858,9,1,ETTh1/seed_2183/run_20260620_142858/visualizations/archive_latex.tex
836,0.247747748,0.314000000,\left(\mathrm{Jacov}\right)^2 + \frac{\mathrm{Jacov}}{\mathrm{ZiCo}} - \mathrm{GSynFlow},Jacov Square Jacov ZiCo Div Add GSynFlow Sub <EOS>,((square(Jacov) + (Jacov / ZiCo)) - GSynFlow),0.314000000,0.331400000,15,8,4,2185,run_20260620_142858,9,1,ETTh1/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
837,0.246846847,0.314000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow} - \mathrm{JacobFro},Jacov Jacov Mul GSynFlow Jacob_fro Sub Sub <EOS>,((Jacov * Jacov) - (GSynFlow - Jacob_fro)),0.314000000,0.330800000,133,7,3,2060,run_20260618_142728,10,1,ETTh1/seed_2060/run_20260618_142728/visualizations/archive_latex.tex
838,0.245945946,0.314000000,\left(\mathrm{ZiCo} + \mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow},ZiCo Jacov Add Jacov Mul GSynFlow Sub <EOS>,(((ZiCo + Jacov) * Jacov) - GSynFlow),0.314000000,0.330700000,16,7,4,2085,run_20260618_142728,10,1,ETTh1/seed_2085/run_20260618_142728/visualizations/archive_latex.tex
839,0.245045045,0.314000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} - \mathrm{JacobFro} - \mathrm{GradNorm},Jacov Square GSynFlow Sub Jacob_fro Grad_Norm Sub Sub <EOS>,((square(Jacov) - GSynFlow) - (Jacob_fro - Grad_Norm)),0.314000000,0.330700000,179,8,4,2174,run_20260620_142858,10,1,ETTh1/seed_2174/run_20260620_142858/visualizations/archive_latex.tex
