rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
863,0.223423423,0.514500000,\mathrm{plain} - \left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),plain Jacov GFLOPs Sqrt Mul Sub <EOS>,(plain - (Jacov * sqrt(GFLOPs))),0.514500000,0.563600000,94,6,4,2108,run_monash_time_unique1000,3,4,TIME__epf_electricity_price__H/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.514500000,\mathrm{plain} - \left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Jacov}\right),plain GFLOPs Sqrt Jacov Mul Sub <EOS>,(plain - (sqrt(GFLOPs) * Jacov)),0.514500000,0.563600000,117,6,4,2139,run_monash_time_unique1000,5,2,TIME__epf_electricity_price__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
865,0.221621622,0.514500000,\frac{\mathrm{Jacov} + \mathrm{MParams}}{\mathrm{GFLOPs} - \mathrm{JacobFro}},Jacov MParams Add GFLOPs Jacob_fro Sub Div <EOS>,((Jacov + MParams) / (GFLOPs - Jacob_fro)),0.514500000,0.514000000,21,7,3,2054,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
866,0.220720721,0.514500000,\left(\sqrt{\mathrm{plain}}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),plain Sqrt Square Jacov GFLOPs Sqrt Mul Sub <EOS>,(square(sqrt(plain)) - (Jacov * sqrt(GFLOPs))),0.514500000,0.563600000,129,8,4,2138,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
867,0.219819820,0.514500000,\left(\mathrm{GFLOPs} - \log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs GFLOPs Log Sub Jacov Square Mul <EOS>,((GFLOPs - log(GFLOPs)) * square(Jacov)),0.514500000,0.556500000,164,7,4,2202,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
868,0.218918919,0.514500000,\mathrm{plain} + \left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),plain Jacov Negative GFLOPs Sqrt Mul Add <EOS>,(plain + (-(Jacov) * sqrt(GFLOPs))),0.514500000,0.563600000,189,7,4,2035,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.514500000,\left(\left(\log\left(\mathrm{MParams}\right)\right)^2 + \mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),MParams Log Square GFLOPs Add Jacov Square Mul <EOS>,((square(log(MParams)) + GFLOPs) * square(Jacov)),0.514500000,0.533200000,156,8,5,2188,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.514500000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs} + \left(\log\left(\mathrm{MParams}\right)\right)^2\right),Jacov Square GFLOPs MParams Log Square Add Mul <EOS>,(square(Jacov) * (GFLOPs + square(log(MParams)))),0.514500000,0.533200000,141,8,5,2123,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.514500000,\sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs} + \log\left(\mathrm{Jacov}\right),Jacov Sqrt GFLOPs Jacov Log Add Add <EOS>,(sqrt(Jacov) + (GFLOPs + log(Jacov))),0.514500000,0.552100000,25,7,4,2086,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.514500000,\sqrt{\mathrm{GFLOPs} + \sqrt{\mathrm{Jacov}}} + \mathrm{ZiCo},GFLOPs Jacov Sqrt Add Sqrt ZiCo Add <EOS>,(sqrt((GFLOPs + sqrt(Jacov))) + ZiCo),0.514500000,0.547300000,106,7,5,2121,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.514500000,\left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\log\left(\mathrm{GFLOPs}\right) - \mathrm{GFLOPs}}\right),Jacov Negative GFLOPs Log GFLOPs Sub Sqrt Mul <EOS>,(-(Jacov) * sqrt((log(GFLOPs) - GFLOPs))),0.514500000,0.556500000,174,8,5,2140,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.514400000,\left(\log\left(\mathrm{L2Norm}\right) - \mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),L2-Norm Log Jacov Sub GFLOPs Sqrt Mul <EOS>,((log(L2-Norm) - Jacov) * sqrt(GFLOPs)),0.514400000,0.563700000,57,7,4,2193,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.514400000,\left(\left(\log\left(\mathrm{L2Norm}\right) + -\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),L2-Norm Log Jacov Negative Add Square GFLOPs Mul <EOS>,(square((log(L2-Norm) + -(Jacov))) * GFLOPs),0.514400000,0.563700000,91,8,5,2118,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.514400000,\left(\left(\mathrm{Jacov} - \sqrt{\mathrm{MParams}}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov MParams Sqrt Sub Square GFLOPs Mul <EOS>,(square((Jacov - sqrt(MParams))) * GFLOPs),0.514400000,0.563400000,42,7,5,2223,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.514400000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{MParams} - \mathrm{Jacov}\right)^2\right),GFLOPs MParams Jacov Sub Square Mul <EOS>,(GFLOPs * square((MParams - Jacov))),0.514400000,0.563900000,31,6,4,2139,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.514300000,\left(\mathrm{GradNorm}\right)^2 + \left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Grad_Norm Square Jacov Square GFLOPs Mul Add <EOS>,(square(Grad_Norm) + (square(Jacov) * GFLOPs)),0.514300000,0.565200000,86,7,4,2108,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.514300000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\log\left(\mathrm{Jacov}\right) + \mathrm{Jacov}\right)^2\right),GFLOPs Jacov Log Jacov Add Square Mul <EOS>,(GFLOPs * square((log(Jacov) + Jacov))),0.514300000,0.566300000,150,7,5,2116,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.514300000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\log\left(\mathrm{L2Norm}\right) + \mathrm{Jacov}\right)^2\right),GFLOPs L2-Norm Log Jacov Add Square Mul <EOS>,(GFLOPs * square((log(L2-Norm) + Jacov))),0.514300000,0.566300000,76,7,5,2207,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
881,0.207207207,0.514300000,\left(\left(-\mathrm{Jacov} + \log\left(\mathrm{L2Norm}\right)\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov L2-Norm Log Add Negative Square GFLOPs Mul <EOS>,(square(-((Jacov + log(L2-Norm)))) * GFLOPs),0.514300000,0.566300000,127,8,6,2034,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
882,0.206306306,0.514300000,\left(\left(\mathrm{Jacov} + \log\left(\mathrm{L2Norm}\right)\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov L2-Norm Log Add Square GFLOPs Mul <EOS>,(square((Jacov + log(L2-Norm))) * GFLOPs),0.514300000,0.566300000,80,7,5,2035,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
883,0.205405405,0.514200000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}} + \mathrm{Jacov}\right)^2\right),GFLOPs Jacov Sqrt Jacov Add Square Mul <EOS>,(GFLOPs * square((sqrt(Jacov) + Jacov))),0.514200000,0.565500000,181,7,5,2057,run_monash_time_unique1000,5,2,TIME__epf_electricity_price__H/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
884,0.204504505,0.514200000,\left(\left(\sqrt{\mathrm{Jacov}} + \mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Sqrt Jacov Add Square GFLOPs Mul <EOS>,(square((sqrt(Jacov) + Jacov)) * GFLOPs),0.514200000,0.565500000,187,7,5,2223,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
885,0.203603604,0.514200000,\left(\sqrt{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{MParams}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs Square MParams Add Sqrt Jacov Square Mul <EOS>,(sqrt((square(GFLOPs) + MParams)) * square(Jacov)),0.514200000,0.567400000,20,8,5,2128,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
886,0.202702703,0.514200000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs} - \frac{\mathrm{plain}}{\mathrm{GraSP}}\right),Jacov Square GFLOPs plain GraSP Div Sub Mul <EOS>,(square(Jacov) * (GFLOPs - (plain / GraSP))),0.514200000,0.564300000,143,8,4,2054,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
887,0.201801802,0.514200000,\log\left(\mathrm{GFLOPs}\right) - \mathrm{Jacov} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right),GFLOPs Log Jacov Grad_Norm GFLOPs Mul Sub Sub <EOS>,(log(GFLOPs) - (Jacov - (Grad_Norm * GFLOPs))),0.514200000,0.585200000,44,8,4,2139,run_monash_time_unique1000,7,2,TIME__epf_electricity_price__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
888,0.200900901,0.514200000,\log\left(\mathrm{plain}\right) - \left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),plain Log Jacov GFLOPs Sqrt Mul Sub <EOS>,(log(plain) - (Jacov * sqrt(GFLOPs))),0.514200000,0.564400000,32,7,4,2225,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
889,0.200000000,0.514200000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov} + \sqrt{\mathrm{Jacov}}\right)^2\right),GFLOPs Jacov Jacov Sqrt Add Square Mul <EOS>,(GFLOPs * square((Jacov + sqrt(Jacov)))),0.514200000,0.565500000,138,7,5,2090,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
890,0.199099099,0.514200000,\left(\left(\mathrm{Jacov} + \frac{\mathrm{Fisher}}{\mathrm{ZiCo}}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Fisher ZiCo Div Add Square GFLOPs Mul <EOS>,(square((Jacov + (Fisher / ZiCo))) * GFLOPs),0.514200000,0.562000000,102,8,5,2031,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
891,0.198198198,0.514200000,\log\left(\mathrm{plain}\right) - \left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Jacov}\right),plain Log GFLOPs Sqrt Jacov Mul Sub <EOS>,(log(plain) - (sqrt(GFLOPs) * Jacov)),0.514200000,0.564400000,17,7,4,2043,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
892,0.197297297,0.514100000,\left(\sqrt{\log\left(\mathrm{Jacov}\right)}\right) \cdot \left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right),Jacov Log Sqrt Jacov Square GFLOPs Mul Mul <EOS>,(sqrt(log(Jacov)) * (square(Jacov) * GFLOPs)),0.514100000,0.565800000,21,8,4,2118,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.514100000,\left(\left(\sqrt{\mathrm{Fisher}} + \mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Fisher Sqrt Jacov Add Square GFLOPs Mul <EOS>,(square((sqrt(Fisher) + Jacov)) * GFLOPs),0.514100000,0.564400000,45,7,5,2208,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.514100000,\left(\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov L2-Norm Div Square GFLOPs Mul <EOS>,(square((Jacov / L2-Norm)) * GFLOPs),0.514100000,0.575100000,10,6,4,2209,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.514100000,\left(\frac{\mathrm{GFLOPs}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs L2-Norm Square Div Jacov Square Mul <EOS>,((GFLOPs / square(L2-Norm)) * square(Jacov)),0.514100000,0.575100000,147,7,4,2186,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
896,0.193693694,0.514100000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\sqrt{\mathrm{Fisher}} + \mathrm{Jacov}\right)^2\right),GFLOPs Fisher Sqrt Jacov Add Square Mul <EOS>,(GFLOPs * square((sqrt(Fisher) + Jacov))),0.514100000,0.564400000,133,7,5,2207,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.514100000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right)^2\right),GFLOPs Jacov L2-Norm Div Square Mul <EOS>,(GFLOPs * square((Jacov / L2-Norm))),0.514100000,0.575100000,73,6,4,2197,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.514100000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm} + \mathrm{MParams}}\right),Jacov Square GFLOPs L2-Norm MParams Add Div Mul <EOS>,(square(Jacov) * (GFLOPs / (L2-Norm + MParams))),0.514100000,0.565900000,166,8,4,2102,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.514100000,\left(\frac{\frac{\mathrm{L2Norm}}{\mathrm{GFLOPs}}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),L2-Norm GFLOPs Div Jacov Div GFLOPs Sqrt Mul <EOS>,(((L2-Norm / GFLOPs) / Jacov) * sqrt(GFLOPs)),0.514100000,0.575100000,142,8,4,2123,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.514100000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right)},L2-Norm Jacov GFLOPs Sqrt Mul Div <EOS>,(L2-Norm / (Jacov * sqrt(GFLOPs))),0.514100000,0.575100000,115,6,4,2199,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.514100000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}{\sqrt{\mathrm{GFLOPs}}},L2-Norm Jacov Div GFLOPs Sqrt Div <EOS>,((L2-Norm / Jacov) / sqrt(GFLOPs)),0.514100000,0.575100000,4,6,3,2160,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.514100000,\sqrt{\mathrm{Jacov}} - \mathrm{Jacov} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Sqrt Jacov Grad_Norm GFLOPs Mul Sub Sub <EOS>,(sqrt(Jacov) - (Jacov - (Grad_Norm * GFLOPs))),0.514100000,0.587200000,7,8,4,2176,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.514000000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs Jacov Square Mul <EOS>,(GFLOPs * square(Jacov)),0.514000000,0.564700000,129,4,3,2062,run_monash_time_unique1000,3,48,TIME__epf_electricity_price__H/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.514000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Square GFLOPs Mul <EOS>,(square(Jacov) * GFLOPs),0.514000000,0.564700000,13,4,3,2074,run_monash_time_unique1000,3,65,TIME__epf_electricity_price__H/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.514000000,\left(\mathrm{Jacov}\right) \cdot \left(-\sqrt{\mathrm{GFLOPs}}\right),Jacov GFLOPs Sqrt Negative Mul <EOS>,(Jacov * -(sqrt(GFLOPs))),0.514000000,0.564700000,34,5,4,2127,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.514000000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs Jacov Mul Jacov Mul <EOS>,((GFLOPs * Jacov) * Jacov),0.514000000,0.564700000,105,5,3,2064,run_monash_time_unique1000,4,2,TIME__epf_electricity_price__H/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.514000000,\left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),Jacov Negative GFLOPs Sqrt Mul <EOS>,(-(Jacov) * sqrt(GFLOPs)),0.514000000,0.564700000,28,5,3,2089,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.514000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right),Jacov Square GFLOPs L2-Norm Div Mul <EOS>,(square(Jacov) * (GFLOPs / L2-Norm)),0.514000000,0.566800000,82,6,3,2068,run_monash_time_unique1000,5,5,TIME__epf_electricity_price__H/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.514000000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs L2-Norm Div Jacov Square Mul <EOS>,((GFLOPs / L2-Norm) * square(Jacov)),0.514000000,0.566800000,120,6,3,2073,run_monash_time_unique1000,5,9,TIME__epf_electricity_price__H/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.514000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right) + -\sqrt{\mathrm{GSynFlow}},Jacov Square GFLOPs Mul GSynFlow Sqrt Negative Add <EOS>,((square(Jacov) * GFLOPs) + -(sqrt(GSynFlow))),0.514000000,0.564600000,128,8,4,2165,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.514000000,\left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}}\right),Jacov Negative GFLOPs L2-Norm Div Sqrt Mul <EOS>,(-(Jacov) * sqrt((GFLOPs / L2-Norm))),0.514000000,0.566800000,149,7,4,2055,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.514000000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Jacov} + \left(\mathrm{plain}\right)^2,GFLOPs Grad_Norm Mul Jacov plain Square Add Sub <EOS>,((GFLOPs * Grad_Norm) - (Jacov + square(plain))),0.514000000,0.583900000,16,8,4,2091,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.514000000,\mathrm{GFLOPs} - \left(\frac{\mathrm{L2Norm}}{-\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro}\right),GFLOPs L2-Norm Jacov Negative Div Jacob_fro Mul Sub <EOS>,(GFLOPs - ((L2-Norm / -(Jacov)) * Jacob_fro)),0.514000000,0.516600000,69,8,5,2111,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.514000000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right) - \left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),MParams plain Mul Jacov GFLOPs Sqrt Mul Sub <EOS>,((MParams * plain) - (Jacov * sqrt(GFLOPs))),0.514000000,0.565800000,102,8,4,2191,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.514000000,-\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs Sqrt Jacov Mul Negative <EOS>,-((sqrt(GFLOPs) * Jacov)),0.514000000,0.564700000,22,5,4,2225,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.513900000,\left(\left(\log\left(\mathrm{plain}\right) + \mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),plain Log Jacov Add Square GFLOPs Mul <EOS>,(square((log(plain) + Jacov)) * GFLOPs),0.513900000,0.561200000,32,7,5,2196,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.513900000,\left(\mathrm{JacobFro} + \mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right) - \mathrm{Jacov},Jacob_fro Grad_Norm Add GFLOPs Mul Jacov Sub <EOS>,(((Jacob_fro + Grad_Norm) * GFLOPs) - Jacov),0.513900000,0.564800000,5,7,4,2105,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.513900000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{GraSP}} + \mathrm{GFLOPs}\right),Jacov Square GFLOPs GraSP Div GFLOPs Add Mul <EOS>,(square(Jacov) * ((GFLOPs / GraSP) + GFLOPs)),0.513900000,0.562200000,174,8,4,2195,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.513900000,\left(\frac{-\mathrm{GFLOPs}}{\frac{\mathrm{MParams}}{\mathrm{Jacov}}}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),GFLOPs Negative MParams Jacov Div Div Jacov Sqrt Mul <EOS>,((-(GFLOPs) / (MParams / Jacov)) * sqrt(Jacov)),0.513900000,0.516500000,115,9,4,2164,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.513800000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov} + \mathrm{GFLOPs}\right)\right),Jacov GFLOPs Jacov GFLOPs Add Mul Mul <EOS>,(Jacov * (GFLOPs * (Jacov + GFLOPs))),0.513800000,0.565800000,16,7,4,2127,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.513800000,\left(\mathrm{GFLOPs} + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs Jacov Add GFLOPs Jacov Mul Mul <EOS>,((GFLOPs + Jacov) * (GFLOPs * Jacov)),0.513800000,0.565800000,96,7,3,2049,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.513800000,\left(\mathrm{GFLOPs} - \sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Jacov},GFLOPs GFLOPs Sqrt Sub Grad_Norm Mul Jacov Sub <EOS>,(((GFLOPs - sqrt(GFLOPs)) * Grad_Norm) - Jacov),0.513800000,0.578200000,7,8,5,2064,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.513800000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\mathrm{MParams}}\right),Jacov Square GFLOPs Log MParams Div Mul <EOS>,(square(Jacov) * (log(GFLOPs) / MParams)),0.513800000,0.579300000,198,7,4,2169,run_monash_time_unique1000,5,3,TIME__epf_electricity_price__H/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
